size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
1.5	#000000	52.5	93.5	6.659125786809	6.659125786809	53 93	52	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	53	LOPART	1
1.5	#000000	25.5	53.5	6.95619004279221	6.95619004279221	26 53	53	LOPART	1
1.5	#000000	53.5	93.5	6.63966010781279	6.63966010781279	54 93	53	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	54	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	54	LOPART	1
1.5	#000000	54.5	93.5	6.57206894360668	6.57206894360668	55 93	54	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	55	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	55	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	55	LOPART	1
1.5	#000000	55.5	93.5	6.56205951125409	6.56205951125409	56 93	55	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	56	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	56	LOPART	1
1.5	#000000	51.5	56.5	7.95326378915947	7.95326378915947	52 56	56	LOPART	1
1.5	#000000	56.5	93.5	6.57632809916494	6.57632809916494	57 93	56	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	57	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	57	LOPART	1
1.5	#000000	51.5	57.5	7.90722464200623	7.90722464200623	52 57	57	LOPART	1
1.5	#000000	57.5	93.5	6.54575307674619	6.54575307674619	58 93	57	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	58	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	58	LOPART	1
1.5	#000000	51.5	58.5	8.05417291126372	8.05417291126372	52 58	58	LOPART	1
1.5	#000000	58.5	93.5	6.47746423531583	6.47746423531583	59 93	58	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	59	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	59	LOPART	1
1.5	#000000	51.5	59.5	8.18980502269751	8.18980502269751	52 59	59	LOPART	1
1.5	#000000	59.5	93.5	6.39917701274471	6.39917701274471	60 93	59	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	60	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	60	LOPART	1
1.5	#000000	51.5	60.5	8.3544509943229	8.3544509943229	52 60	60	LOPART	1
1.5	#000000	60.5	93.5	6.30001211109073	6.30001211109073	61 93	60	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	61	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	61	LOPART	1
1.5	#000000	51.5	61.5	8.14018167421412	8.14018167421412	52 61	61	LOPART	1
1.5	#000000	61.5	93.5	6.30277005852372	6.30277005852372	62 93	61	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	62	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	62	LOPART	1
1.5	#000000	51.5	62.5	8.31209629644513	8.31209629644513	52 62	62	LOPART	1
1.5	#000000	62.5	93.5	6.18249675335496	6.18249675335496	63 93	62	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	63	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	63	LOPART	1
1.5	#000000	51.5	63.5	8.22749291065854	8.22749291065854	52 63	63	LOPART	1
1.5	#000000	63.5	93.5	6.14535145623325	6.14535145623325	64 93	63	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	64	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	64	LOPART	1
1.5	#000000	51.5	64.5	8.22215997618943	8.22215997618943	52 64	64	LOPART	1
1.5	#000000	64.5	93.5	6.07594410084267	6.07594410084267	65 93	64	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	65	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	65	LOPART	1
1.5	#000000	51.5	65.5	8.24245103485309	8.24245103485309	52 65	65	LOPART	1
1.5	#000000	65.5	93.5	5.98914800453417	5.98914800453417	66 93	65	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	66	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	66	LOPART	1
1.5	#000000	51.5	66.5	8.17162129215514	8.17162129215514	52 66	66	LOPART	1
1.5	#000000	66.5	93.5	5.945042193799	5.945042193799	67 93	66	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	67	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	67	LOPART	1
1.5	#000000	51.5	67.5	8.03596702421019	8.03596702421019	52 67	67	LOPART	1
1.5	#000000	67.5	93.5	5.9428840856745	5.9428840856745	68 93	67	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	68	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	68	LOPART	1
1.5	#000000	51.5	68.5	8.00565763505361	8.00565763505361	52 68	68	LOPART	1
1.5	#000000	68.5	93.5	5.87977115275955	5.87977115275955	69 93	68	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	69	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	69	LOPART	1
1.5	#000000	51.5	69.5	8.01001998334631	8.01001998334631	52 69	69	LOPART	1
1.5	#000000	69.5	93.5	5.7879207881111	5.7879207881111	70 93	69	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	70	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	70	LOPART	1
1.5	#000000	51.5	70.5	7.96236174155633	7.96236174155633	52 70	70	LOPART	1
1.5	#000000	70.5	93.5	5.73067763153608	5.73067763153608	71 93	70	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	71	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	71	LOPART	1
1.5	#000000	51.5	71.5	7.91817987120313	7.91817987120313	52 71	71	LOPART	1
1.5	#000000	71.5	93.5	5.66940278140171	5.66940278140171	72 93	71	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	72	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	72	LOPART	1
1.5	#000000	51.5	72.5	7.93781175845371	7.93781175845371	52 72	72	LOPART	1
1.5	#000000	72.5	93.5	5.54268627082725	5.54268627082725	73 93	72	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	73	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	73	LOPART	1
1.5	#000000	51.5	73.5	7.9341993690269	7.9341993690269	52 73	73	LOPART	1
1.5	#000000	73.5	93.5	5.42690362481541	5.42690362481541	74 93	73	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	74	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	74	LOPART	1
1.5	#000000	51.5	74.5	7.95596669043889	7.95596669043889	52 74	74	LOPART	1
1.5	#000000	74.5	93.5	5.26859077551608	5.26859077551608	75 93	74	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	75	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	75	LOPART	1
1.5	#000000	51.5	75.5	7.95556296891989	7.95556296891989	52 75	75	LOPART	1
1.5	#000000	75.5	93.5	5.1198304089346	5.1198304089346	76 93	75	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	76	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	76	LOPART	1
1.5	#000000	51.5	76.5	7.80105603513936	7.80105603513936	52 76	76	LOPART	1
1.5	#000000	76.5	93.5	5.18023869037743	5.18023869037743	77 93	76	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	77	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	77	LOPART	1
1.5	#000000	51.5	77.5	7.74345819657331	7.74345819657331	52 77	77	LOPART	1
1.5	#000000	77.5	93.5	5.11003409399962	5.11003409399962	78 93	77	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	78	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	78	LOPART	1
1.5	#000000	51.5	78.5	7.67043344023874	7.67043344023874	52 78	78	LOPART	1
1.5	#000000	78.5	93.5	5.06591704856361	5.06591704856361	79 93	78	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	79	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	79	LOPART	1
1.5	#000000	51.5	79.5	7.61265101720549	7.61265101720549	52 79	79	LOPART	1
1.5	#000000	79.5	93.5	4.99544500951046	4.99544500951046	80 93	79	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	90	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	90	LOPART	1
1.5	#000000	54.5	90.5	6.64479859393282	6.64479859393282	55 90	90	LOPART	1
1.5	#000000	90.5	93.5	5.69931313969303	5.69931313969303	91 93	90	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	91	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	91	LOPART	1
1.5	#000000	54.5	91.5	6.64359838467894	6.64359838467894	55 91	91	LOPART	1
1.5	#000000	91.5	93.5	5.24877428376978	5.24877428376978	92 93	91	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	92	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	92	LOPART	1
1.5	#000000	54.5	92.5	6.64458671549704	6.64458671549704	55 92	92	LOPART	1
1.5	#000000	92.5	93.5	3.81639361177274	3.81639361177274	93 93	92	LOPART	1
