size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
1.5	#000000	52.5	96.5	6.4522710070799	6.4522710070799	53 96	52	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	53	LOPART	1
1.5	#000000	25.5	53.5	6.95619004279221	6.95619004279221	26 53	53	LOPART	1
1.5	#000000	53.5	96.5	6.42935282243856	6.42935282243856	54 96	53	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	54	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	54	LOPART	1
1.5	#000000	54.5	96.5	6.36158228221446	6.36158228221446	55 96	54	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	55	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	55	LOPART	1
1.5	#000000	51.5	55.5	8.43304929681118	8.43304929681118	52 55	55	LOPART	1
1.5	#000000	55.5	96.5	6.34717142634151	6.34717142634151	56 96	55	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	56	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	56	LOPART	1
1.5	#000000	51.5	56.5	7.95326378915947	7.95326378915947	52 56	56	LOPART	1
1.5	#000000	56.5	96.5	6.35499766803624	6.35499766803624	57 96	56	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	57	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	57	LOPART	1
1.5	#000000	51.5	57.5	7.90722464200623	7.90722464200623	52 57	57	LOPART	1
1.5	#000000	57.5	96.5	6.32109943115922	6.32109943115922	58 96	57	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	58	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	58	LOPART	1
1.5	#000000	51.5	58.5	8.05417291126372	8.05417291126372	52 58	58	LOPART	1
1.5	#000000	58.5	96.5	6.25228987601055	6.25228987601055	59 96	58	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	59	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	59	LOPART	1
1.5	#000000	51.5	59.5	8.18980502269751	8.18980502269751	52 59	59	LOPART	1
1.5	#000000	59.5	96.5	6.17426447258559	6.17426447258559	60 96	59	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	60	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	60	LOPART	1
1.5	#000000	51.5	60.5	8.3544509943229	8.3544509943229	52 60	60	LOPART	1
1.5	#000000	60.5	96.5	6.07711574217613	6.07711574217613	61 96	60	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	61	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	61	LOPART	1
1.5	#000000	51.5	61.5	8.14018167421412	8.14018167421412	52 61	61	LOPART	1
1.5	#000000	61.5	96.5	6.07326882643159	6.07326882643159	62 96	61	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	62	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	62	LOPART	1
1.5	#000000	51.5	62.5	8.31209629644513	8.31209629644513	52 62	62	LOPART	1
1.5	#000000	62.5	96.5	5.95685783548089	5.95685783548089	63 96	62	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	63	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	63	LOPART	1
1.5	#000000	51.5	63.5	8.22749291065854	8.22749291065854	52 63	63	LOPART	1
1.5	#000000	63.5	96.5	5.91625184058619	5.91625184058619	64 96	63	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	64	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	64	LOPART	1
1.5	#000000	51.5	64.5	8.22215997618943	8.22215997618943	52 64	64	LOPART	1
1.5	#000000	64.5	96.5	5.8461920617745	5.8461920617745	65 96	64	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	65	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	65	LOPART	1
1.5	#000000	51.5	65.5	8.24245103485309	8.24245103485309	52 65	65	LOPART	1
1.5	#000000	65.5	96.5	5.76038423159043	5.76038423159043	66 96	65	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	66	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	66	LOPART	1
1.5	#000000	51.5	66.5	8.17162129215514	8.17162129215514	52 66	66	LOPART	1
1.5	#000000	66.5	96.5	5.71306354283065	5.71306354283065	67 96	66	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	67	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	67	LOPART	1
1.5	#000000	51.5	67.5	8.03596702421019	8.03596702421019	52 67	67	LOPART	1
1.5	#000000	67.5	96.5	5.70312942344426	5.70312942344426	68 96	67	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	68	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	68	LOPART	1
1.5	#000000	51.5	68.5	8.00565763505361	8.00565763505361	52 68	68	LOPART	1
1.5	#000000	68.5	96.5	5.63821592397626	5.63821592397626	69 96	68	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	69	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	69	LOPART	1
1.5	#000000	51.5	69.5	8.01001998334631	8.01001998334631	52 69	69	LOPART	1
1.5	#000000	69.5	96.5	5.54762466544493	5.54762466544493	70 96	69	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	70	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	70	LOPART	1
1.5	#000000	51.5	70.5	7.96236174155633	7.96236174155633	52 70	70	LOPART	1
1.5	#000000	70.5	96.5	5.48774432991063	5.48774432991063	71 96	70	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	71	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	71	LOPART	1
1.5	#000000	51.5	71.5	7.91817987120313	7.91817987120313	52 71	71	LOPART	1
1.5	#000000	71.5	96.5	5.42410512972736	5.42410512972736	72 96	71	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	72	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	72	LOPART	1
1.5	#000000	51.5	72.5	7.93781175845371	7.93781175845371	52 72	72	LOPART	1
1.5	#000000	72.5	96.5	5.30300744748828	5.30300744748828	73 96	72	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	73	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	73	LOPART	1
1.5	#000000	51.5	73.5	7.9341993690269	7.9341993690269	52 73	73	LOPART	1
1.5	#000000	73.5	96.5	5.19190606733282	5.19190606733282	74 96	73	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	74	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	74	LOPART	1
1.5	#000000	51.5	74.5	7.95596669043889	7.95596669043889	52 74	74	LOPART	1
1.5	#000000	74.5	96.5	5.04449962668874	5.04449962668874	75 96	74	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	75	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	75	LOPART	1
1.5	#000000	51.5	75.5	7.95556296891989	7.95556296891989	52 75	75	LOPART	1
1.5	#000000	75.5	96.5	4.90631973396045	4.90631973396045	76 96	75	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	76	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	76	LOPART	1
1.5	#000000	51.5	76.5	7.80105603513936	7.80105603513936	52 76	76	LOPART	1
1.5	#000000	76.5	96.5	4.94699123943814	4.94699123943814	77 96	76	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	77	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	77	LOPART	1
1.5	#000000	51.5	77.5	7.74345819657331	7.74345819657331	52 77	77	LOPART	1
1.5	#000000	77.5	96.5	4.87559539770214	4.87559539770214	78 96	77	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	78	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	78	LOPART	1
1.5	#000000	51.5	78.5	7.67043344023874	7.67043344023874	52 78	78	LOPART	1
1.5	#000000	78.5	96.5	4.8258068211556	4.8258068211556	79 96	78	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	79	LOPART	1
1.5	#000000	25.5	51.5	6.81804872676127	6.81804872676127	26 51	79	LOPART	1
1.5	#000000	51.5	79.5	7.61265101720549	7.61265101720549	52 79	79	LOPART	1
1.5	#000000	79.5	96.5	4.7536468932643	4.7536468932643	80 96	79	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	90	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	90	LOPART	1
1.5	#000000	54.5	90.5	6.64479859393282	6.64479859393282	55 90	90	LOPART	1
1.5	#000000	90.5	96.5	4.66228441190428	4.66228441190428	91 96	90	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	91	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	91	LOPART	1
1.5	#000000	54.5	91.5	6.64359838467894	6.64359838467894	55 91	91	LOPART	1
1.5	#000000	91.5	96.5	4.27466312397723	4.27466312397723	92 96	91	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	92	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	92	LOPART	1
1.5	#000000	54.5	92.5	6.64458671549704	6.64458671549704	55 92	92	LOPART	1
1.5	#000000	92.5	96.5	3.67304016602984	3.67304016602984	93 96	92	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	93	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	93	LOPART	1
1.5	#000000	54.5	93.5	6.57206894360668	6.57206894360668	55 93	93	LOPART	1
1.5	#000000	93.5	96.5	3.62525568411553	3.62525568411553	94 96	93	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	94	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	94	LOPART	1
1.5	#000000	54.5	94.5	6.49880578867743	6.49880578867743	55 94	94	LOPART	1
1.5	#000000	94.5	96.5	3.6171121529549	3.6171121529549	95 96	94	LOPART	1
1.5	#000000	0.5	25.5	10.3339736669802	10.3339736669802	1 25	95	LOPART	1
1.5	#000000	25.5	54.5	7.0361736796563	7.0361736796563	26 54	95	LOPART	1
1.5	#000000	54.5	95.5	6.42535514030186	6.42535514030186	55 95	95	LOPART	1
1.5	#000000	95.5	96.5	3.7468951006308	3.7468951006308	96 96	95	LOPART	1
