size	colour	x	xend	y	yend	key	showSelected2	showSelected4	PANEL
3	#00BFFF	0.5	33.5	9.54527932605421	9.54527932605421	1 33	33	OPART	1
3	#00BFFF	33.5	92.5	6.77793992904467	6.77793992904467	34 92	33	OPART	1
3	#00BFFF	0.5	34.5	9.4620605893912	9.4620605893912	1 34	34	OPART	1
3	#00BFFF	34.5	92.5	6.77901057817455	6.77901057817455	35 92	34	OPART	1
3	#00BFFF	0.5	35.5	9.36952527900917	9.36952527900917	1 35	35	OPART	1
3	#00BFFF	35.5	92.5	6.78875945277375	6.78875945277375	36 92	35	OPART	1
3	#00BFFF	0.5	36.5	9.28715900740637	9.28715900740637	1 36	36	OPART	1
3	#00BFFF	36.5	92.5	6.7956240947642	6.7956240947642	37 92	36	OPART	1
3	#00BFFF	0.5	37.5	9.17869579695901	9.17869579695901	1 37	37	OPART	1
3	#00BFFF	37.5	92.5	6.82328961974439	6.82328961974439	38 92	37	OPART	1
3	#00BFFF	0.5	38.5	9.09760947388736	9.09760947388736	1 38	38	OPART	1
3	#00BFFF	38.5	92.5	6.83673173269824	6.83673173269824	39 92	38	OPART	1
3	#00BFFF	0.5	39.5	9.02948969468767	9.02948969468767	1 39	39	OPART	1
3	#00BFFF	39.5	92.5	6.84419953736992	6.84419953736992	40 92	39	OPART	1
3	#00BFFF	0.5	40.5	8.97258963813714	8.97258963813714	1 40	40	OPART	1
3	#00BFFF	40.5	92.5	6.84594400092191	6.84594400092191	41 92	40	OPART	1
3	#00BFFF	0.5	41.5	8.91512193407449	8.91512193407449	1 41	41	OPART	1
3	#00BFFF	41.5	92.5	6.85044459365432	6.85044459365432	42 92	41	OPART	1
3	#00BFFF	0.5	42.5	8.82287847909255	8.82287847909255	1 42	42	OPART	1
3	#00BFFF	42.5	92.5	6.88663554903075	6.88663554903075	43 92	42	OPART	1
3	#00BFFF	0.5	43.5	8.76091142004073	8.76091142004073	1 43	43	OPART	1
3	#00BFFF	43.5	92.5	6.90149964309537	6.90149964309537	44 92	43	OPART	1
3	#00BFFF	0.5	44.5	8.76415314838862	8.76415314838862	1 44	44	OPART	1
3	#00BFFF	44.5	92.5	6.85979031342345	6.85979031342345	45 92	44	OPART	1
3	#00BFFF	0.5	45.5	8.73878294353822	8.73878294353822	1 45	45	OPART	1
3	#00BFFF	45.5	92.5	6.84356257689798	6.84356257689798	46 92	45	OPART	1
3	#00BFFF	0.5	46.5	8.74426419336522	8.74426419336522	1 46	46	OPART	1
3	#00BFFF	46.5	92.5	6.79688088431792	6.79688088431792	47 92	46	OPART	1
3	#00BFFF	0.5	47.5	8.70065253553104	8.70065253553104	1 47	47	OPART	1
3	#00BFFF	47.5	92.5	6.79915565341036	6.79915565341036	48 92	47	OPART	1
3	#00BFFF	0.5	48.5	8.66332968614079	8.66332968614079	1 48	48	OPART	1
3	#00BFFF	48.5	92.5	6.79665565087879	6.79665565087879	49 92	48	OPART	1
3	#00BFFF	0.5	49.5	8.62562578537157	8.62562578537157	1 49	49	OPART	1
3	#00BFFF	49.5	92.5	6.79620953698181	6.79620953698181	50 92	49	OPART	1
3	#00BFFF	0.5	50.5	8.56913791435799	8.56913791435799	1 50	50	OPART	1
3	#00BFFF	50.5	92.5	6.8198994727506	6.8198994727506	51 92	50	OPART	1
3	#00BFFF	0.5	51.5	8.54154134451563	8.54154134451563	1 51	51	OPART	1
3	#00BFFF	51.5	92.5	6.81156256105189	6.81156256105189	52 92	51	OPART	1
3	#00BFFF	0.5	52.5	8.57086365242363	8.57086365242363	1 52	52	OPART	1
3	#00BFFF	52.5	92.5	6.73019409118491	6.73019409118491	53 92	52	OPART	1
3	#00BFFF	0.5	53.5	8.54948420514502	8.54948420514502	1 53	53	OPART	1
3	#00BFFF	53.5	92.5	6.7120515564292	6.7120515564292	54 92	53	OPART	1
3	#00BFFF	0.5	54.5	8.56293293304698	8.56293293304698	1 54	54	OPART	1
3	#00BFFF	54.5	92.5	6.64458671549705	6.64458671549705	55 92	54	OPART	1
3	#00BFFF	0.5	55.5	8.53365101377349	8.53365101377349	1 55	55	OPART	1
3	#00BFFF	55.5	92.5	6.63626669772656	6.63626669772656	56 92	55	OPART	1
3	#00BFFF	0.5	56.5	8.48901656278741	8.48901656278741	1 56	56	OPART	1
3	#00BFFF	56.5	92.5	6.65299294603695	6.65299294603695	57 92	56	OPART	1
3	#00BFFF	0.5	57.5	8.47477116530412	8.47477116530412	1 57	57	OPART	1
3	#00BFFF	57.5	92.5	6.62373477574543	6.62373477574543	58 92	57	OPART	1
3	#00BFFF	0.5	58.5	8.48272101636454	8.48272101636454	1 58	58	OPART	1
3	#00BFFF	58.5	92.5	6.55573101836122	6.55573101836122	59 92	58	OPART	1
3	#00BFFF	0.5	59.5	8.49384828393013	8.49384828393013	1 59	59	OPART	1
3	#00BFFF	59.5	92.5	6.47744317641053	6.47744317641053	60 92	59	OPART	1
3	#00BFFF	0.5	60.5	8.51347779198672	8.51347779198672	1 60	60	OPART	1
3	#00BFFF	60.5	92.5	6.37762518919442	6.37762518919442	61 92	60	OPART	1
3	#00BFFF	0.5	61.5	8.47574467725309	8.47574467725309	1 61	61	OPART	1
3	#00BFFF	61.5	92.5	6.38297575035439	6.38297575035439	62 92	61	OPART	1
3	#00BFFF	0.5	62.5	8.50083335211603	8.50083335211603	1 62	62	OPART	1
3	#00BFFF	62.5	92.5	6.26136685807437	6.26136685807437	63 92	62	OPART	1
3	#00BFFF	0.5	63.5	8.48172259520952	8.48172259520952	1 63	63	OPART	1
3	#00BFFF	63.5	92.5	6.22566034742155	6.22566034742155	64 92	63	OPART	1
3	#00BFFF	0.5	64.5	8.47666700407437	8.47666700407437	1 64	64	OPART	1
3	#00BFFF	64.5	92.5	6.15664233259517	6.15664233259517	65 92	64	OPART	1
3	#00BFFF	0.5	65.5	8.4771218932037	8.4771218932037	1 65	65	OPART	1
3	#00BFFF	65.5	92.5	6.06962038945126	6.06962038945126	66 92	65	OPART	1
3	#00BFFF	0.5	66.5	8.4574686053428	8.4574686053428	1 66	66	OPART	1
3	#00BFFF	66.5	92.5	6.0269132931077	6.0269132931077	67 92	66	OPART	1
3	#00BFFF	0.5	67.5	8.42080717847254	8.42080717847254	1 67	67	OPART	1
3	#00BFFF	67.5	92.5	6.02794370463057	6.02794370463057	68 92	67	OPART	1
3	#00BFFF	0.5	68.5	8.40757041715013	8.40757041715013	1 68	68	OPART	1
3	#00BFFF	68.5	92.5	5.96574521696733	5.96574521696733	69 92	68	OPART	1
3	#00BFFF	0.5	69.5	8.40288359812364	8.40288359812364	1 69	69	OPART	1
3	#00BFFF	69.5	92.5	5.87363936099538	5.87363936099538	70 92	69	OPART	1
3	#00BFFF	0.5	70.5	8.38433545228383	8.38433545228383	1 70	70	OPART	1
3	#00BFFF	70.5	92.5	5.81769054152532	5.81769054152532	71 92	70	OPART	1
3	#00BFFF	0.5	71.5	8.36594656330084	8.36594656330084	1 71	71	OPART	1
3	#00BFFF	71.5	92.5	5.7576413132888	5.7576413132888	72 92	71	OPART	1
3	#00BFFF	0.5	72.5	8.36545354858091	8.36545354858091	1 72	72	OPART	1
3	#00BFFF	72.5	92.5	5.62900090377997	5.62900090377997	73 92	72	OPART	1
3	#00BFFF	0.5	73.5	8.35850677656013	8.35850677656013	1 73	73	OPART	1
3	#00BFFF	73.5	92.5	5.5116673097124	5.5116673097124	74 92	73	OPART	1
3	#00BFFF	0.5	74.5	8.35953841149178	8.35953841149178	1 74	74	OPART	1
3	#00BFFF	74.5	92.5	5.34926839572405	5.34926839572405	75 92	74	OPART	1
3	#00BFFF	0.5	75.5	8.354028264325	8.354028264325	1 75	75	OPART	1
3	#00BFFF	75.5	92.5	5.19650316170882	5.19650316170882	76 92	75	OPART	1
3	#00BFFF	0.5	76.5	8.29796065064186	8.29796065064186	1 76	76	OPART	1
3	#00BFFF	76.5	92.5	5.26547900779022	5.26547900779022	77 92	76	OPART	1
3	#00BFFF	0.5	77.5	8.27205872313251	8.27205872313251	1 77	77	OPART	1
3	#00BFFF	77.5	92.5	5.19627679281475	5.19627679281475	78 92	77	OPART	1
3	#00BFFF	0.5	78.5	8.24000399303517	8.24000399303517	1 78	78	OPART	1
3	#00BFFF	78.5	92.5	5.1551687226201	5.1551687226201	79 92	78	OPART	1
3	#00BFFF	0.5	79.5	8.21231439306394	8.21231439306394	1 79	79	OPART	1
3	#00BFFF	79.5	92.5	5.0861412708749	5.0861412708749	80 92	79	OPART	1
3	#00BFFF	0.5	80.5	8.15453498389234	8.15453498389234	1 80	80	OPART	1
3	#00BFFF	80.5	92.5	5.21082290516979	5.21082290516979	81 92	80	OPART	1
3	#00BFFF	0.5	81.5	8.12788621359463	8.12788621359463	1 81	81	OPART	1
3	#00BFFF	81.5	92.5	5.13944457020543	5.13944457020543	82 92	81	OPART	1
3	#00BFFF	0.5	82.5	8.069061199973	8.069061199973	1 82	82	OPART	1
3	#00BFFF	82.5	92.5	5.32296551756387	5.32296551756387	83 92	82	OPART	1
3	#00BFFF	0.5	83.5	8.02565838861734	8.02565838861734	1 83	83	OPART	1
3	#00BFFF	83.5	92.5	5.4181141464651	5.4181141464651	84 92	83	OPART	1
3	#00BFFF	0.5	84.5	7.97330210481066	7.97330210481066	1 84	84	OPART	1
3	#00BFFF	84.5	92.5	5.64191209616612	5.64191209616612	85 92	84	OPART	1
3	#00BFFF	0.5	85.5	7.91234655323872	7.91234655323872	1 85	85	OPART	1
3	#00BFFF	85.5	92.5	6.04903093544766	6.04903093544766	86 92	85	OPART	1
3	#00BFFF	0.5	86.5	7.93662159331734	7.93662159331734	1 86	86	OPART	1
3	#00BFFF	86.5	92.5	5.39053609135561	5.39053609135561	87 92	86	OPART	1
3	#00BFFF	0.5	87.5	7.89535705303991	7.89535705303991	1 87	87	OPART	1
3	#00BFFF	87.5	92.5	5.59932199179048	5.59932199179048	88 92	87	OPART	1
3	#00BFFF	0.5	88.5	7.85922025448997	7.85922025448997	1 88	88	OPART	1
3	#00BFFF	88.5	92.5	5.82032279457687	5.82032279457687	89 92	88	OPART	1
3	#00BFFF	0.5	89.5	7.82274643585924	7.82274643585924	1 89	89	OPART	1
3	#00BFFF	89.5	92.5	6.22274692731747	6.22274692731747	90 92	89	OPART	1
3	#00BFFF	0.5	90.5	7.79567919740132	7.79567919740132	1 90	90	OPART	1
3	#00BFFF	90.5	92.5	6.64077290365317	6.64077290365317	91 92	90	OPART	1
3	#00BFFF	0.5	91.5	7.7825441606336	7.7825441606336	1 91	91	OPART	1
3	#00BFFF	91.5	92.5	6.68115495576682	6.68115495576682	92 92	91	OPART	1
